9	10	46	47	0.00000000000000e+00	0.00000000000000e+00	1.11194070221283e+01	0.00000000000000e+00	-1.51442717861071e+05	1.11194070221283e-02	0.00000000000000e+00	8.48560346838887e+01	0.00000000000000e+00	1
10	11	47	48	0.00000000000000e+00	0.00000000000000e+00	1.10237310863648e+01	0.00000000000000e+00	-1.51442717861071e+05	1.10237310863648e-02	0.00000000000000e+00	8.51446538682984e+01	0.00000000000000e+00	1
11	12	48	49	0.00000000000000e+00	0.00000000000000e+00	1.08518230067528e+01	0.00000000000000e+00	-1.51442717861091e+05	1.08518230067528e-02	0.00000000000000e+00	8.55221623266449e+01	0.00000000000000e+00	1
12	13	49	50	0.00000000000000e+00	0.00000000000000e+00	1.05978586976779e+01	0.00000000000000e+00	-1.51442717861031e+05	1.05978586976779e-02	0.00000000000000e+00	8.60482888354256e+01	0.00000000000000e+00	1
13	14	50	51	0.00000000000000e+00	0.00000000000000e+00	1.02544745561726e+01	0.00000000000000e+00	-1.51442717861071e+05	1.02544745561726e-02	0.00000000000000e+00	8.67617193782464e+01	0.00000000000000e+00	1
14	15	51	52	0.00000000000000e+00	0.00000000000000e+00	9.81473399496768e+00	0.00000000000000e+00	-1.51442717861031e+05	9.81473399496768e-03	0.00000000000000e+00	8.76964522358504e+01	0.00000000000000e+00	1
15	16	52	53	0.00000000000000e+00	0.00000000000000e+00	9.27522586984697e+00	0.00000000000000e+00	-1.51442717861071e+05	9.27522586984697e-03	0.00000000000000e+00	8.88837167283138e+01	0.00000000000000e+00	1
16	17	53	54	0.00000000000000e+00	0.00000000000000e+00	8.63340143094837e+00	0.00000000000000e+00	-1.51442717861031e+05	8.63340143094837e-03	0.00000000000000e+00	9.03562328429512e+01	0.00000000000000e+00	1
17	18	54	55	0.00000000000000e+00	0.00000000000000e+00	7.89233236498399e+00	0.00000000000000e+00	-1.51442717861071e+05	7.89233236498399e-03	0.00000000000000e+00	9.21532084808203e+01	0.00000000000000e+00	1
18	19	55	56	0.00000000000000e+00	0.00000000000000e+00	7.05170706654190e+00	0.00000000000000e+00	-1.51442717861031e+05	7.05170706654190e-03	0.00000000000000e+00	9.43281376621786e+01	0.00000000000000e+00	1
19	20	56	57	0.00000000000000e+00	0.00000000000000e+00	6.12630927386504e+00	0.00000000000000e+00	-1.51442717861071e+05	6.12630927386504e-03	0.00000000000000e+00	9.69113030601582e+01	0.00000000000000e+00	1
20	21	57	58	0.00000000000000e+00	0.00000000000000e+00	5.13645771488824e+00	0.00000000000000e+00	-1.51442717861031e+05	5.13645771488824e-03	0.00000000000000e+00	9.99253387506546e+01	0.00000000000000e+00	1
21	22	58	59	0.00000000000000e+00	0.00000000000000e+00	4.10402917988606e+00	0.00000000000000e+00	-1.51442717861071e+05	4.10402917988606e-03	0.00000000000000e+00	1.03398513537132e+02	0.00000000000000e+00	1
22	23	59	60	0.00000000000000e+00	0.00000000000000e+00	3.06441453269046e+00	0.00000000000000e+00	-1.51442717861031e+05	3.06441453269046e-03	0.00000000000000e+00	1.07285626565876e+02	0.00000000000000e+00	1
23	24	60	61	0.00000000000000e+00	0.00000000000000e+00	2.06179016428065e+00	0.00000000000000e+00	-1.51442717861071e+05	2.06179016428065e-03	0.00000000000000e+00	1.11474515826272e+02	0.00000000000000e+00	1
24	25	61	62	0.00000000000000e+00	0.00000000000000e+00	1.11050583404981e+00	0.00000000000000e+00	-1.51442717861071e+05	1.11050583404981e-03	0.00000000000000e+00	1.15930489248800e+02	0.00000000000000e+00	1
25	26	62	63	0.00000000000000e+00	0.00000000000000e+00	2.39609113138806e-01	0.00000000000000e+00	-1.51442717861051e+05	2.39609113138806e-04	0.00000000000000e+00	1.20467354941566e+02	0.00000000000000e+00	1
26	27	63	64	0.00000000000000e+00	0.00000000000000e+00	5.28781112937082e-01	0.00000000000000e+00	-1.51442717861031e+05	5.28781112937082e-04	0.00000000000000e+00	1.24841206640610e+02	0.00000000000000e+00	1
1	2	39	40	0.00000000000000e+00	0.00000000000000e+00	1.09055364895698e+01	0.00000000000000e+00	-1.64062944349465e+05	1.09055364895698e-02	0.00000000000000e+00	4.90359542505173e+01	0.00000000000000e+00	1
2	3	40	41	0.00000000000000e+00	0.00000000000000e+00	1.11880133433350e+01	0.00000000000000e+00	-1.64062944349418e+05	1.11880133433350e-02	0.00000000000000e+00	6.04200511233067e+01	0.00000000000000e+00	1
3	4	41	42	0.00000000000000e+00	0.00000000000000e+00	1.13147542158065e+01	0.00000000000000e+00	-1.64062944349465e+05	1.13147542158065e-02	0.00000000000000e+00	7.10901724914080e+01	0.00000000000000e+00	1
4	5	42	43	0.00000000000000e+00	0.00000000000000e+00	1.14040377304800e+01	0.00000000000000e+00	-1.64062944349418e+05	1.14040377304800e-02	0.00000000000000e+00	7.81936210434182e+01	0.00000000000000e+00	1
5	6	43	44	0.00000000000000e+00	0.00000000000000e+00	1.14989398782731e+01	0.00000000000000e+00	-1.64062944349465e+05	1.14989398782731e-02	0.00000000000000e+00	8.17807802235945e+01	0.00000000000000e+00	1
6	7	44	45	0.00000000000000e+00	0.00000000000000e+00	1.15899291698885e+01	0.00000000000000e+00	-1.64062944349418e+05	1.15899291698885e-02	0.00000000000000e+00	8.32932388543454e+01	0.00000000000000e+00	1
7	8	45	46	0.00000000000000e+00	0.00000000000000e+00	1.16516492255176e+01	0.00000000000000e+00	-1.64062944349465e+05	1.16516492255176e-02	0.00000000000000e+00	8.38904775969823e+01	0.00000000000000e+00	1
8	9	46	47	0.00000000000000e+00	0.00000000000000e+00	1.16629444355536e+01	0.00000000000000e+00	-1.64062944349442e+05	1.16629444355536e-02	0.00000000000000e+00	8.41665378716372e+01	0.00000000000000e+00	1
9	10	47	48	0.00000000000000e+00	0.00000000000000e+00	1.16117844501996e+01	0.00000000000000e+00	-1.64062944349465e+05	1.16117844501996e-02	0.00000000000000e+00	8.43904259274680e+01	0.00000000000000e+00	1
10	11	48	49	0.00000000000000e+00	0.00000000000000e+00	1.14904138021300e+01	0.00000000000000e+00	-1.64062944349442e+05	1.14904138021300e-02	0.00000000000000e+00	8.46807102490751e+01	0.00000000000000e+00	1
11	12	49	50	0.00000000000000e+00	0.00000000000000e+00	1.12913049382016e+01	0.00000000000000e+00	-1.64062944349442e+05	1.12913049382016e-02	0.00000000000000e+00	8.50943777823204e+01	0.00000000000000e+00	1
12	13	50	51	0.00000000000000e+00	0.00000000000000e+00	1.10080041672684e+01	0.00000000000000e+00	-1.64062944349465e+05	1.10080041672684e-02	0.00000000000000e+00	8.56650451022185e+01	0.00000000000000e+00	1
13	14	51	52	0.00000000000000e+00	0.00000000000000e+00	1.06344484934863e+01	0.00000000000000e+00	-1.64062944349418e+05	1.06344484934863e-02	0.00000000000000e+00	8.64202419897887e+01	0.00000000000000e+00	1
14	15	52	53	0.00000000000000e+00	0.00000000000000e+00	1.01630159992383e+01	0.00000000000000e+00	-1.64062944349465e+05	1.01630159992383e-02	0.00000000000000e+00	8.73916981435821e+01	0.00000000000000e+00	1
15	16	53	54	0.00000000000000e+00	0.00000000000000e+00	9.59103098714642e+00	0.00000000000000e+00	-1.64062944349418e+05	9.59103098714642e-03	0.00000000000000e+00	8.86067312126904e+01	0.00000000000000e+00	1
16	17	54	55	0.00000000000000e+00	0.00000000000000e+00	8.91734228978369e+00	0.00000000000000e+00	-1.64062944349465e+05	8.91734228978369e-03	0.00000000000000e+00	9.00987123428954e+01	0.00000000000000e+00	1
17	18	55	56	0.00000000000000e+00	0.00000000000000e+00	8.14244592201796e+00	0.00000000000000e+00	-1.64062944349418e+05	8.14244592201796e-03	0.00000000000000e+00	9.19101252611991e+01	0.00000000000000e+00	1
18	19	56	57	0.00000000000000e+00	0.00000000000000e+00	7.26726570890401e+00	0.00000000000000e+00	-1.64062944349465e+05	7.26726570890401e-03	0.00000000000000e+00	9.40940240520183e+01	0.00000000000000e+00	1
19	20	57	58	0.00000000000000e+00	0.00000000000000e+00	6.30728661696534e+00	0.00000000000000e+00	-1.64062944349418e+05	6.30728661696534e-03	0.00000000000000e+00	9.66801388022166e+01	0.00000000000000e+00	1
20	21	58	59	0.00000000000000e+00	0.00000000000000e+00	5.28284244648580e+00	0.00000000000000e+00	-1.64062944349465e+05	5.28284244648580e-03	0.00000000000000e+00	9.96922935075433e+01	0.00000000000000e+00	1
21	22	59	60	0.00000000000000e+00	0.00000000000000e+00	4.21580406661592e+00	0.00000000000000e+00	-1.64062944349418e+05	4.21580406661592e-03	0.00000000000000e+00	1.03153260493316e+02	0.00000000000000e+00	1
22	23	60	61	0.00000000000000e+00	0.00000000000000e+00	3.14510359052611e+00	0.00000000000000e+00	-1.64062944349465e+05	3.14510359052611e-03	0.00000000000000e+00	1.07021031371490e+02	0.00000000000000e+00	1
23	24	61	62	0.00000000000000e+00	0.00000000000000e+00	2.11401879753581e+00	0.00000000000000e+00	-1.64062944349418e+05	2.11401879753581e-03	0.00000000000000e+00	1.11176113671699e+02	0.00000000000000e+00	1
24	25	62	63	0.00000000000000e+00	0.00000000000000e+00	1.13730754478070e+00	0.00000000000000e+00	-1.64062944349465e+05	1.13730754478070e-03	0.00000000000000e+00	1.15577585177670e+02	0.00000000000000e+00	1
25	26	63	64	0.00000000000000e+00	0.00000000000000e+00	2.44975574715589e-01	0.00000000000000e+00	-1.64062944349488e+05	2.44975574715589e-04	0.00000000000000e+00	1.20046197144765e+02	0.00000000000000e+00	1
1	2	40	41	0.00000000000000e+00	0.00000000000000e+00	1.15207842563436e+01	0.00000000000000e+00	-1.77365345242714e+05	1.15207842563436e-02	0.00000000000000e+00	5.98813606421233e+01	0.00000000000000e+00	1
2	3	41	42	0.00000000000000e+00	0.00000000000000e+00	1.16701355798030e+01	0.00000000000000e+00	-1.77365345242659e+05	1.16701355798030e-02	0.00000000000000e+00	7.05022911045445e+01	0.00000000000000e+00	1
3	4	42	43	0.00000000000000e+00	0.00000000000000e+00	1.17851736689759e+01	0.00000000000000e+00	-1.77365345242714e+05	1.17851736689759e-02	0.00000000000000e+00	7.75715480651903e+01	0.00000000000000e+00	1
4	5	43	44	0.00000000000000e+00	0.00000000000000e+00	1.19067520412014e+01	0.00000000000000e+00	-1.77365345242659e+05	1.19067520412014e-02	0.00000000000000e+00	8.11425654958459e+01	0.00000000000000e+00	1
5	6	44	45	0.00000000000000e+00	0.00000000000000e+00	1.20271272732859e+01	0.00000000000000e+00	-1.77365345242714e+05	1.20271272732859e-02	0.00000000000000e+00	8.26420516346553e+01	0.00000000000000e+00	1
6	7	45	46	0.00000000000000e+00	0.00000000000000e+00	1.21246246020371e+01	0.00000000000000e+00	-1.77365345242659e+05	1.21246246020371e-02	0.00000000000000e+00	8.32187379910170e+01	0.00000000000000e+00	1
7	8	46	47	0.00000000000000e+00	0.00000000000000e+00	1.21748678266340e+01	0.00000000000000e+00	-1.77365345242687e+05	1.21748678266340e-02	0.00000000000000e+00	8.34631386137287e+01	0.00000000000000e+00	1
8	9	47	48	0.00000000000000e+00	0.00000000000000e+00	1.21659571063841e+01	0.00000000000000e+00	-1.77365345242687e+05	1.21659571063841e-02	0.00000000000000e+00	8.36409027767084e+01	0.00000000000000e+00	1
9	10	48	49	0.00000000000000e+00	0.00000000000000e+00	1.20899336592194e+01	0.00000000000000e+00	-1.77365345242659e+05	1.20899336592194e-02	0.00000000000000e+00	8.38675751581281e+01	0.00000000000000e+00	1
10	11	49	50	0.00000000000000e+00	0.00000000000000e+00	1.19425348257634e+01	0.00000000000000e+00	-1.77365345242687e+05	1.19425348257634e-02	0.00000000000000e+00	8.41942812909388e+01	0.00000000000000e+00	1
11	12	50	51	0.00000000000000e+00	0.00000000000000e+00	1.17154173760690e+01	0.00000000000000e+00	-1.77365345242659e+05	1.17154173760690e-02	0.00000000000000e+00	8.46516698951352e+01	0.00000000000000e+00	1
12	13	51	52	0.00000000000000e+00	0.00000000000000e+00	1.14033909554847e+01	0.00000000000000e+00	-1.77365345242714e+05	1.14033909554847e-02	0.00000000000000e+00	8.52624970948311e+01	0.00000000000000e+00	1
13	14	52	53	0.00000000000000e+00	0.00000000000000e+00	1.10002398423137e+01	0.00000000000000e+00	-1.77365345242659e+05	1.10002398423137e-02	0.00000000000000e+00	8.60517808771560e+01	0.00000000000000e+00	1
14	15	53	54	0.00000000000000e+00	0.00000000000000e+00	1.04982185573332e+01	0.00000000000000e+00	-1.77365345242714e+05	1.04982185573332e-02	0.00000000000000e+00	8.70479697939352e+01	0.00000000000000e+00	1
15	16	54	55	0.00000000000000e+00	0.00000000000000e+00	9.89628252013930e+00	0.00000000000000e+00	-1.77365345242659e+05	9.89628252013930e-03	0.00000000000000e+00	8.82787072749287e+01	0.00000000000000e+00	1
16	17	55	56	0.00000000000000e+00	0.00000000000000e+00	9.19094044464863e+00	0.00000000000000e+00	-1.77365345242714e+05	9.19094044464863e-03	0.00000000000000e+00	8.97803545216447e+01	0.00000000000000e+00	1
17	18	56	57	0.00000000000000e+00	0.00000000000000e+00	8.38352280061172e+00	0.00000000000000e+00	-1.77365345242659e+05	8.38352280061172e-03	0.00000000000000e+00	9.15946266863770e+01	0.00000000000000e+00	1
18	19	57	58	0.00000000000000e+00	0.00000000000000e+00	7.47521072662405e+00	0.00000000000000e+00	-1.77365345242714e+05	7.47521072662405e-03	0.00000000000000e+00	9.37744102219346e+01	0.00000000000000e+00	1
19	20	58	59	0.00000000000000e+00	0.00000000000000e+00	6.48156667010502e+00	0.00000000000000e+00	-1.77365345242659e+05	6.48156667010502e-03	0.00000000000000e+00	9.63507202981567e+01	0.00000000000000e+00	1
20	21	59	60	0.00000000000000e+00	0.00000000000000e+00	5.42252331385751e+00	0.00000000000000e+00	-1.77365345242714e+05	5.42252331385751e-03	0.00000000000000e+00	9.93421992412486e+01	0.00000000000000e+00	1
21	22	60	61	0.00000000000000e+00	0.00000000000000e+00	4.32350927049341e+00	0.00000000000000e+00	-1.77365345242659e+05	4.32350927049341e-03	0.00000000000000e+00	1.02774167615515e+02	0.00000000000000e+00	1
22	23	61	62	0.00000000000000e+00	0.00000000000000e+00	3.22263122897981e+00	0.00000000000000e+00	-1.77365345242714e+05	3.22263122897981e-03	0.00000000000000e+00	1.06599481608782e+02	0.00000000000000e+00	1
23	24	62	63	0.00000000000000e+00	0.00000000000000e+00	2.16388768615594e+00	0.00000000000000e+00	-1.77365345242659e+05	2.16388768615594e-03	0.00000000000000e+00	1.10691077534599e+02	0.00000000000000e+00	1
24	25	63	64	0.00000000000000e+00	0.00000000000000e+00	1.16313472064400e+00	0.00000000000000e+00	-1.77365345242687e+05	1.16313472064400e-03	0.00000000000000e+00	1.15014915498358e+02	0.00000000000000e+00	1
1	2	41	42	0.00000000000000e+00	0.00000000000000e+00	1.20066551639589e+01	0.00000000000000e+00	-1.91367872498679e+05	1.20066551639589e-02	0.00000000000000e+00	6.98153459402358e+01	0.00000000000000e+00	1
2	3	42	43	0.00000000000000e+00	0.00000000000000e+00	1.21453088010500e+01	0.00000000000000e+00	-1.91367872498711e+05	1.21453088010500e-02	0.00000000000000e+00	7.68571828034615e+01	0.00000000000000e+00	1
3	4	43	44	0.00000000000000e+00	0.00000000000000e+00	1.22942816881827e+01	0.00000000000000e+00	-1.91367872498679e+05	1.22942816881827e-02	0.00000000000000e+00	8.04227825218102e+01	0.00000000000000e+00	1
4	5	44	45	0.00000000000000e+00	0.00000000000000e+00	1.24422979692355e+01	0.00000000000000e+00	-1.91367872498711e+05	1.24422979692355e-02	0.00000000000000e+00	8.19261541184026e+01	0.00000000000000e+00	1
5	6	45	46	0.00000000000000e+00	0.00000000000000e+00	1.25697066903344e+01	0.00000000000000e+00	-1.91367872498679e+05	1.25697066903344e-02	0.00000000000000e+00	8.25017227407418e+01	0.00000000000000e+00	1
6	7	46	47	0.00000000000000e+00	0.00000000000000e+00	1.26563084141207e+01	0.00000000000000e+00	-1.91367872498711e+05	1.26563084141207e-02	0.00000000000000e+00	8.27317758756279e+01	0.00000000000000e+00	1
7	8	47	48	0.00000000000000e+00	0.00000000000000e+00	1.26868428999984e+01	0.00000000000000e+00	-1.91367872498647e+05	1.26868428999984e-02	0.00000000000000e+00	8.28811002110952e+01	0.00000000000000e+00	1
8	9	48	49	0.00000000000000e+00	0.00000000000000e+00	1.26538628070215e+01	0.00000000000000e+00	-1.91367872498679e+05	1.26538628070215e-02	0.00000000000000e+00	8.30630907116762e+01	0.00000000000000e+00	1
9	10	49	50	0.00000000000000e+00	0.00000000000000e+00	1.25526670019583e+01	0.00000000000000e+00	-1.91367872498679e+05	1.25526670019583e-02	0.00000000000000e+00	8.33264407373513e+01	0.00000000000000e+00	1
10	11	50	51	0.00000000000000e+00	0.00000000000000e+00	1.23782576744600e+01	0.00000000000000e+00	-1.91367872498679e+05	1.23782576744600e-02	0.00000000000000e+00	8.36965928149164e+01	0.00000000000000e+00	1
11	12	51	52	0.00000000000000e+00	0.00000000000000e+00	1.21237764859313e+01	0.00000000000000e+00	-1.91367872498679e+05	1.21237764859313e-02	0.00000000000000e+00	8.41930187693272e+01	0.00000000000000e+00	1
12	13	52	53	0.00000000000000e+00	0.00000000000000e+00	1.17837415484333e+01	0.00000000000000e+00	-1.91367872498679e+05	1.17837415484333e-02	0.00000000000000e+00	8.48361190830602e+01	0.00000000000000e+00	1
13	14	53	54	0.00000000000000e+00	0.00000000000000e+00	1.13516531840963e+01	0.00000000000000e+00	-1.91367872498711e+05	1.13516531840963e-02	0.00000000000000e+00	8.56478532555283e+01	0.00000000000000e+00	1
14	15	54	55	0.00000000000000e+00	0.00000000000000e+00	1.08217541928786e+01	0.00000000000000e+00	-1.91367872498679e+05	1.08217541928786e-02	0.00000000000000e+00	8.66568773596912e+01	0.00000000000000e+00	1
15	16	55	56	0.00000000000000e+00	0.00000000000000e+00	1.01905524839189e+01	0.00000000000000e+00	-1.91367872498711e+05	1.01905524839189e-02	0.00000000000000e+00	8.78939649947280e+01	0.00000000000000e+00	1
16	17	56	57	0.00000000000000e+00	0.00000000000000e+00	9.45447718995485e+00	0.00000000000000e+00	-1.91367872498679e+05	9.45447718995485e-03	0.00000000000000e+00	8.93943093626707e+01	0.00000000000000e+00	1
17	18	57	58	0.00000000000000e+00	0.00000000000000e+00	8.61604545543626e+00	0.00000000000000e+00	-1.91367872498711e+05	8.61604545543626e-03	0.00000000000000e+00	9.11991205160741e+01	0.00000000000000e+00	1
18	19	58	59	0.00000000000000e+00	0.00000000000000e+00	7.67558143011116e+00	0.00000000000000e+00	-1.91367872498679e+05	7.67558143011116e-03	0.00000000000000e+00	9.33630210635994e+01	0.00000000000000e+00	1
19	20	59	60	0.00000000000000e+00	0.00000000000000e+00	6.64770564675754e+00	0.00000000000000e+00	-1.91367872498711e+05	6.64770564675754e-03	0.00000000000000e+00	9.59127473073167e+01	0.00000000000000e+00	1
20	21	60	61	0.00000000000000e+00	0.00000000000000e+00	5.55701945942022e+00	0.00000000000000e+00	-1.91367872498679e+05	5.55701945942022e-03	0.00000000000000e+00	9.88673618550406e+01	0.00000000000000e+00	1
21	22	61	62	0.00000000000000e+00	0.00000000000000e+00	4.42732824622094e+00	0.00000000000000e+00	-1.91367872498711e+05	4.42732824622094e-03	0.00000000000000e+00	1.02249217903747e+02	0.00000000000000e+00	1
22	23	62	63	0.00000000000000e+00	0.00000000000000e+00	3.29670076645605e+00	0.00000000000000e+00	-1.91367872498679e+05	3.29670076645605e-03	0.00000000000000e+00	1.06005142275467e+02	0.00000000000000e+00	1
23	24	63	64	0.00000000000000e+00	0.00000000000000e+00	2.21172789479540e+00	0.00000000000000e+00	-1.91367872498711e+05	2.21172789479540e-03	0.00000000000000e+00	1.10011141284066e+02	0.00000000000000e+00	1
1	2	42	43	0.00000000000000e+00	0.00000000000000e+00	1.24859287559668e+01	0.00000000000000e+00	-2.06088478075422e+05	1.24859287559668e-02	0.00000000000000e+00	7.60382709221164e+01	0.00000000000000e+00	1
2	3	43	44	0.00000000000000e+00	0.00000000000000e+00	1.26597934321909e+01	0.00000000000000e+00	-2.06088478075495e+05	1.26597934321909e-02	0.00000000000000e+00	7.96107052483891e+01	0.00000000000000e+00	1
3	4	44	45	0.00000000000000e+00	0.00000000000000e+00	1.28358710246662e+01	0.00000000000000e+00	-2.06088478075422e+05	1.28358710246662e-02	0.00000000000000e+00	8.11316940951090e+01	0.00000000000000e+00	1
4	5	45	46	0.00000000000000e+00	0.00000000000000e+00	1.29918397549925e+01	0.00000000000000e+00	-2.06088478075495e+05	1.29918397549925e-02	0.00000000000000e+00	8.17233651334506e+01	0.00000000000000e+00	1
5	6	46	47	0.00000000000000e+00	0.00000000000000e+00	1.31086008357945e+01	0.00000000000000e+00	-2.06088478075422e+05	1.31086008357945e-02	0.00000000000000e+00	8.19583889522434e+01	0.00000000000000e+00	1
6	7	47	48	0.00000000000000e+00	0.00000000000000e+00	1.31759061914375e+01	0.00000000000000e+00	-2.06088478075495e+05	1.31759061914375e-02	0.00000000000000e+00	8.20965611531274e+01	0.00000000000000e+00	1
7	8	48	49	0.00000000000000e+00	0.00000000000000e+00	1.31830069493076e+01	0.00000000000000e+00	-2.06088478075495e+05	1.31830069493076e-02	0.00000000000000e+00	8.22516632476841e+01	0.00000000000000e+00	1
8	9	49	50	0.00000000000000e+00	0.00000000000000e+00	1.31253457280327e+01	0.00000000000000e+00	-2.06088478075458e+05	1.31253457280327e-02	0.00000000000000e+00	8.24709098326764e+01	0.00000000000000e+00	1
9	10	50	51	0.00000000000000e+00	0.00000000000000e+00	1.29979423021301e+01	0.00000000000000e+00	-2.06088478075495e+05	1.29979423021301e-02	0.00000000000000e+00	8.27774548631292e+01	0.00000000000000e+00	1
10	11	51	52	0.00000000000000e+00	0.00000000000000e+00	1.27973425513429e+01	0.00000000000000e+00	-2.06088478075458e+05	1.27973425513429e-02	0.00000000000000e+00	8.31860649086109e+01	0.00000000000000e+00	1
11	12	52	53	0.00000000000000e+00	0.00000000000000e+00	1.25162107252285e+01	0.00000000000000e+00	-2.06088478075495e+05	1.25162107252285e-02	0.00000000000000e+00	8.37134132280752e+01	0.00000000000000e+00	1
12	13	53	54	0.00000000000000e+00	0.00000000000000e+00	1.21487996934768e+01	0.00000000000000e+00	-2.06088478075422e+05	1.21487996934768e-02	0.00000000000000e+00	8.43774193987054e+01	0.00000000000000e+00	1
13	14	54	55	0.00000000000000e+00	0.00000000000000e+00	1.16909482572426e+01	0.00000000000000e+00	-2.06088478075495e+05	1.16909482572426e-02	0.00000000000000e+00	8.51998562556083e+01	0.00000000000000e+00	1
14	15	55	56	0.00000000000000e+00	0.00000000000000e+00	1.11333604410384e+01	0.00000000000000e+00	-2.06088478075422e+05	1.11333604410384e-02	0.00000000000000e+00	8.62126770061472e+01	0.00000000000000e+00	1
15	16	56	57	0.00000000000000e+00	0.00000000000000e+00	1.04734497027490e+01	0.00000000000000e+00	-2.06088478075495e+05	1.04734497027490e-02	0.00000000000000e+00	8.74456418215203e+01	0.00000000000000e+00	1
16	17	57	58	0.00000000000000e+00	0.00000000000000e+00	9.70852160485747e+00	0.00000000000000e+00	-2.06088478075422e+05	9.70852160485747e-03	0.00000000000000e+00	8.89330034219479e+01	0.00000000000000e+00	1
17	18	58	59	0.00000000000000e+00	0.00000000000000e+00	8.83977546621306e+00	0.00000000000000e+00	-2.06088478075495e+05	8.83977546621306e-03	0.00000000000000e+00	9.07173913627431e+01	0.00000000000000e+00	1
18	19	59	60	0.00000000000000e+00	0.00000000000000e+00	7.86640018969720e+00	0.00000000000000e+00	-2.06088478075422e+05	7.86640018969720e-03	0.00000000000000e+00	9.28503952867155e+01	0.00000000000000e+00	1
19	20	60	61	0.00000000000000e+00	0.00000000000000e+00	6.80792460329260e+00	0.00000000000000e+00	-2.06088478075495e+05	6.80792460329260e-03	0.00000000000000e+00	9.53578822226121e+01	0.00000000000000e+00	1
20	21	61	62	0.00000000000000e+00	0.00000000000000e+00	5.68672923987357e+00	0.00000000000000e+00	-2.06088478075422e+05	5.68672923987357e-03	0.00000000000000e+00	9.82564242937709e+01	0.00000000000000e+00	1
21	22	62	63	0.00000000000000e+00	0.00000000000000e+00	4.52612208513736e+00	0.00000000000000e+00	-2.06088478075495e+05	4.52612208513736e-03	0.00000000000000e+00	1.01564044431256e+02	0.00000000000000e+00	1
22	23	63	64	0.00000000000000e+00	0.00000000000000e+00	3.36788854368730e+00	0.00000000000000e+00	-2.06088478075422e+05	3.36788854368730e-03	0.00000000000000e+00	1.05229396585435e+02	0.00000000000000e+00	1
1	2	43	44	0.00000000000000e+00	0.00000000000000e+00	1.30050428932724e+01	0.00000000000000e+00	-2.21545113931133e+05	1.30050428932724e-02	0.00000000000000e+00	7.86938265467090e+01	0.00000000000000e+00	1
2	3	44	45	0.00000000000000e+00	0.00000000000000e+00	1.32070150946618e+01	0.00000000000000e+00	-2.21545113931133e+05	1.32070150946618e-02	0.00000000000000e+00	8.02473156529134e+01	0.00000000000000e+00	1
3	4	45	46	0.00000000000000e+00	0.00000000000000e+00	1.33914930681436e+01	0.00000000000000e+00	-2.21545113931133e+05	1.33914930681436e-02	0.00000000000000e+00	8.08698362363830e+01	0.00000000000000e+00	1
4	5	46	47	0.00000000000000e+00	0.00000000000000e+00	1.35369391172471e+01	0.00000000000000e+00	-2.21545113931133e+05	1.35369391172471e-02	0.00000000000000e+00	8.11269178976019e+01	0.00000000000000e+00	1
5	6	47	48	0.00000000000000e+00	0.00000000000000e+00	1.36347233549514e+01	0.00000000000000e+00	-2.21545113931133e+05	1.36347233549514e-02	0.00000000000000e+00	8.12730384215495e+01	0.00000000000000e+00	1
6	7	48	49	0.00000000000000e+00	0.00000000000000e+00	1.36788036645338e+01	0.00000000000000e+00	-2.21545113931175e+05	1.36788036645338e-02	0.00000000000000e+00	8.14184718499465e+01	0.00000000000000e+00	1
7	8	49	50	0.00000000000000e+00	0.00000000000000e+00	1.36616467712023e+01	0.00000000000000e+00	-2.21545113931133e+05	1.36616467712023e-02	0.00000000000000e+00	8.16115370076071e+01	0.00000000000000e+00	1
8	9	50	51	0.00000000000000e+00	0.00000000000000e+00	1.35786073942755e+01	0.00000000000000e+00	-2.21545113931175e+05	1.35786073942755e-02	0.00000000000000e+00	8.18740558449579e+01	0.00000000000000e+00	1
9	10	51	52	0.00000000000000e+00	0.00000000000000e+00	1.34257914423517e+01	0.00000000000000e+00	-2.21545113931133e+05	1.34257914423517e-02	0.00000000000000e+00	8.22185236133997e+01	0.00000000000000e+00	1
10	11	52	53	0.00000000000000e+00	0.00000000000000e+00	1.31996160687259e+01	0.00000000000000e+00	-2.21545113931175e+05	1.31996160687259e-02	0.00000000000000e+00	8.26572147160378e+01	0.00000000000000e+00	1
11	12	53	54	0.00000000000000e+00	0.00000000000000e+00	1.28923509498036e+01	0.00000000000000e+00	-2.21545113931133e+05	1.28923509498036e-02	0.00000000000000e+00	8.32043417335964e+01	0.00000000000000e+00	1
12	13	54	55	0.00000000000000e+00	0.00000000000000e+00	1.25009635761879e+01	0.00000000000000e+00	-2.21545113931133e+05	1.25009635761879e-02	0.00000000000000e+00	8.38776278797068e+01	0.00000000000000e+00	1
13	14	55	56	0.00000000000000e+00	0.00000000000000e+00	1.20171741169846e+01	0.00000000000000e+00	-2.21545113931133e+05	1.20171741169846e-02	0.00000000000000e+00	8.47019638299814e+01	0.00000000000000e+00	1
14	15	56	57	0.00000000000000e+00	0.00000000000000e+00	1.14331229931620e+01	0.00000000000000e+00	-2.21545113931133e+05	1.14331229931620e-02	0.00000000000000e+00	8.57085637514011e+01	0.00000000000000e+00	1
15	16	57	58	0.00000000000000e+00	0.00000000000000e+00	1.07461619956667e+01	0.00000000000000e+00	-2.21545113931133e+05	1.07461619956667e-02	0.00000000000000e+00	8.69262183867437e+01	0.00000000000000e+00	1
